GEOID,POPULATION,coverage_pct,pop_with_access
48201340701,161,0.524619823699539,84
48201340701,161,0.5555734514273936,89
48201340701,161,0.4218249255442489,68
48201340701,131,0.01756007607998273,2
48201340701,10,0.0,0
48201340701,102,0.26967927187434404,28
48201340701,161,0.8717357500173089,140
48201340701,161,0.988403751552861,159
48201340701,161,1.0,161
48201340701,161,1.0,161
48201340701,161,1.0,161
48201340701,103,0.9999999999999998,103
48201340701,6,0.842610591333825,5
48201340701,51,0.989032870743137,50
48201340701,158,1.0,158
48201340701,161,1.0,161
48201340701,161,1.0,161
48201340701,158,1.0,158
48201340701,69,1.0,69
48201340701,0,1.0,0
48201340701,83,1.0,83
48201340701,161,1.0,161
48201340701,146,1.0,146
48201340701,38,1.0,38
48201340701,4,1.0,4
48201340701,93,1.0,93
48201340701,16,1.0,16
48201340502,3,1.0,3
48201340502,108,1.0,108
48201340502,95,1.0,95
48201340502,17,1.0,17
48201340502,148,1.0,148
48201340502,199,1.0,199
48201340502,197,1.0,197
48201340502,43,1.0,43
48201340502,150,0.9999999999999999,150
48201340502,199,1.0,199
48201340502,199,1.0,199
48201340502,199,0.9609055388758768,191
48201340502,102,0.4530685935794625,46
48201340502,23,0.9999999999999999,23
48201340502,132,1.0,132
48201340502,198,0.967430594853162,192
48201340502,199,0.2508805974801938,50
48201340502,78,0.0,0
48201340502,33,0.47839079281725866,16
48201340502,120,0.0,0
48201340502,8,0.0,0
48201350601,18,0.0,0
48201350601,23,0.0,0
48201350601,23,0.0,0
48201350601,15,0.0,0
48201350601,8,0.0,0
48201350601,5,0.0,0
48201350601,5,0.0,0
48201350601,17,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,35,0.0,0
48201350601,5,0.0,0
48201350601,11,0.0,0
48201350601,32,0.0,0
48201350601,31,0.0,0
48201350601,0,0.0,0
48201350601,17,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,23,0.0,0
48201350601,14,0.0,0
48201350601,28,0.0,0
48201350601,37,0.0,0
48201350601,34,0.0,0
48201350601,8,0.0,0
48201350601,15,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,27,0.0,0
48201350601,4,0.0,0
48201350601,15,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,36,0.0,0
48201350601,17,0.0,0
48201350601,0,0.0,0
48201350601,16,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,32,0.0,0
48201350601,8,0.0,0
48201350601,15,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,23,0.0,0
48201350601,2,0.0,0
48201350601,14,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
