GEOID,POPULATION,coverage_pct,pop_with_access
48201521502,3122,0.94144,2942
48201522002,2687,0.9270833333333334,2492
48201542304,6018,0.20920571618477898,1259
48201542305,4416,0.0,0
48201542002,2463,1.0,2464
48201541604,9551,0.0,0
48201542902,19684,0.0,0
48201540502,4374,0.09588100686498856,419
48201540700,5660,0.0,0
48201540601,4116,0.0,0
48201552002,1476,0.0,0
48201552101,4865,0.0,0
48201522001,1823,0.4158904109589041,759
48201521702,2749,0.3003636363636364,826
48201521600,3339,0.12113014727983168,403
48201532301,5358,0.0,0
48201521701,4631,0.0038809831824062097,18
48201534203,2430,0.0,0
48201532504,4290,0.0,0
48201534102,4554,0.0,0
48201551502,4583,0.0,0
48201551400,5683,0.2892096461890512,1643
48201540200,2194,0.0,0
48201540101,6283,0.0,0
48201521800,6171,0.0,0
48201540102,5285,0.0,0
48201540800,7024,0.27052796356909065,1901
48201551501,3951,0.46494558339660846,1837
48201552502,6418,1.0,6418
48201552603,4986,0.8246740220661986,4111
48201552701,3688,0.543407487791644,2003
48201552602,6332,0.02526448760461077,160
48201552200,8109,0.0,0
48201543005,6560,0.0,0
48201543007,17714,0.0,0
48201543100,2800,0.0,0
48201554409,7829,0.0,0
48201554407,5706,0.0,0
48201554405,8950,0.0,0
48201554502,5672,0.0,0
48201554600,4610,0.0,0
48201554702,4543,0.0,0
48201534001,3502,1.0,3502
48201534002,5981,0.1443850267379679,864
48201533903,4181,1.0,4181
48201533902,4559,0.10287343715727133,469
48201550700,4847,0.0,0
48339691401,2122,0.0,0
48339691302,5522,0.0,0
48339691202,3575,0.0,0
48339691201,3512,0.36633380884450784,1284
48339691000,4059,0.18627693832053505,752
48201550403,2705,0.0,0
48201550303,4026,0.0,0
48201555200,11851,0.0,0
48339691403,4494,0.01668520578420467,75
48339691402,3245,0.0,0
48339691602,5094,0.06967615309126594,355
48339691500,5053,0.027353815659068383,138
48339691601,4020,0.22133797562795324,890
48339691700,3862,0.4821753838147281,1853
48339690702,4211,0.10565052231718898,445
48201554907,3831,0.0,0
48201554908,7165,0.0,0
48201555304,8106,0.0,0
48201555301,3765,0.0,0
48201555305,10401,0.0,0
48339691301,4634,0.18979680069174232,878
48339691100,4066,0.13016732283464566,529
48339690605,5079,0.060707929602531144,307
48339690900,4160,0.04742416947520462,197
48339690607,5607,0.0,0
48339690800,4285,0.311079878191614,1328
48339690610,6693,0.0,0
48339690701,6017,0.0004980906524987548,3
48339692102,3030,0.0,0
48201555703,6308,0.0,0
48201554406,4256,0.0,0
48201555701,11086,0.0,0
48201555704,7774,0.0,0
48201555505,8518,0.0,0
48201555504,8577,0.0,0
48201555503,11944,0.0,0
48201554806,2582,0.0,0
48201555600,6378,0.0,0
48201555501,6248,0.0,0
48201552702,5529,0.004521613311629589,25
48201554301,7403,0.0,0
48201554202,3742,0.0,0
48201554701,2973,0.0,0
48201554807,7792,0.0,0
48201554808,2970,0.0,0
48201554804,5232,0.0,0
48201554809,9425,0.0,0
48201555303,12733,0.0,0
48339690603,4298,0.22576145082538945,971
48201556000,9360,0.0,0
48339690407,3878,0.0,0
48339690604,8608,0.0,0
48339690606,6968,0.0,0
48339690609,4792,0.0,0
48339690608,4166,0.0,0
