GEOID,POPULATION,coverage_pct,pop_with_access
06073002301,3258,1.0,3258
06073002803,4988,0.5528585757271816,2756
06073002002,2546,0.4624163715072806,1175
06073002801,2976,0.224496644295302,669
06073009604,3465,0.21710336884537865,754
06073009705,3868,0.1472567287784679,569
06073009703,3057,0.3420707732634338,1044
06073009602,4145,0.34282955094157413,1420
06073009509,4819,0.030523255813953487,147
06073009507,3973,0.0,0
06073002001,3316,0.4582202111613876,1519
06073001900,3193,0.49217772215269084,1573
06073009603,5668,0.0,0
06073009305,4911,0.0,0
06073009306,5617,0.215878679750223,1210
06073009301,5809,0.05868181035966271,341
06073009511,4576,0.0,0
06073009510,4896,0.3945328437372501,1934
06073009502,4342,0.17645698427382053,763
06073009400,4688,0.010479645304312777,52
06073008701,3010,0.07735723771580345,233
06073008510,6613,0.7893861505896583,5221
06073008509,7076,0.588758649908205,4169
06073008507,7818,0.5789137380191693,4530
06073008511,5128,0.22722820763956905,1160
06073008350,6807,0.2155929177205773,1449
06073008351,4792,0.6913606010016694,3313
06073008348,5363,0.25046624393882877,1343
06073008349,3974,0.8296426774031203,3297
06073008356,4295,0.2824871914299022,1213
06073009506,4624,0.16367567567567567,757
06073017022,5380,0.0346046511627907,186
06073017047,4712,0.6267006802721088,2948
06073017046,3873,0.1453698913605794,562
06073017044,5673,0.0,0
06073017068,4996,0.0,0
06073017039,7392,0.0,0
06073017018,4268,0.05737704918032787,245
06073017035,3802,0.0,0
06073017055,5408,0.556193297537493,3004
06073008360,7256,0.06966818119234476,506
06073008359,4472,0.6161932453589801,2755
06073008358,7246,0.931758530183727,6745
06073008357,4897,0.9852881078872088,4822
06073008355,3120,0.8957999358768837,2794
06073017043,6525,0.02533783783783784,165
06073008352,4216,0.15725806451612903,663
06073008381,3582,0.254606365159129,912
06073008380,7229,0.10487771175901617,759
06073008353,5218,0.05365012454493198,280
06073017037,5141,0.0007785130400934215,4
06073008337,5182,0.0,0
06073017036,3526,0.001984126984126984,7
06073008336,2268,0.0,0
06073017033,5466,0.004948680351906158,27
06073017070,5634,0.0,0
06073017065,9095,0.23162289858257334,2108
06073017066,4191,0.0196078431372549,82
06073017056,4489,0.20235975066785397,909
06073017034,5576,0.0,0
06073017052,5313,0.00903954802259887,48
06073017069,2511,0.0,0
06073017071,6263,0.028448138085344413,178
06073017031,3620,0.10889994472084025,394
06073017063,4727,0.0,0
06073020401,2105,0.0,0
06073003105,5461,0.6223443223443224,3398
06073014102,3942,0.2356671740233384,929
06073014101,3478,0.5910267471958585,2055
06073014002,4618,1.0,4618
06073014806,3158,0.4005699810006333,1265
06073014804,4591,0.0,0
06073009802,6673,0.13210376368271104,881
06073009801,5213,0.27393055821983503,1428
06073009804,5737,0.4357590529247911,2503
06073009805,4642,0.0476599398883641,222
06073002804,6093,0.7549647136057771,4600
06073002904,10235,0.7282587453586086,7453
06073002905,4460,0.791974893521632,3533
06073014805,4597,0.0,0
06073009706,7515,0.27027388109552436,2023
06073009704,6732,0.17239839213934793,1158
06073009505,7179,0.048431480462300495,352
06073009504,6262,0.0,0
06073017045,2497,0.0,0
06073017067,2779,0.0,0
06073016619,3975,0.0,0
06073016618,3460,0.0,0
06073016606,3789,0.0,0
06073016621,3498,0.0,0
06073016901,7585,0.0,0
06073017049,3075,0.0,0
06073017010,3299,0.0,0
06073020801,5567,0.0,0
06073017020,3689,0.0,0
06073020710,1728,0.0,0
06073017050,3106,0.0,0
06073017051,5649,0.3298475717830556,1861
06073017006,3351,1.0,3352
06073017014,2788,0.7681834467932641,2144
06073017059,3775,0.23160690571049136,872
06073017057,3746,0.2709003215434084,1011
06073017058,4448,0.3214928057553957,1430
06073017060,3316,0.0,0
06073020807,2775,0.0,0
06073020706,6700,0.0,0
06073020711,3841,0.0,0
06073008339,1916,0.04952581664910432,94
06073008371,3516,0.0,0
06073008346,4380,0.03945546838947854,171
06073008372,4119,0.0,0
06073008373,3407,0.0,0
06073008374,4363,0.0,0
06073008370,3886,0.10962429233144622,426
06073008331,2706,0.047337278106508875,128
06073008330,4826,0.20716801325875284,1000
06073021502,8220,0.0,0
06073008324,7134,0.014870931537598204,106
06073990100,0,0.0,0
06073017201,2440,0.0,0
06073017202,1851,0.007015650296815974,13
06073008327,5838,0.0937820293816194,549
