GEOID,POPULATION,coverage_pct,pop_with_access
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047034800,172,1.0,172
36047034800,179,1.0,179
36047034800,59,1.0,59
36047034800,140,1.0,140
36047034800,281,1.0,281
36047034800,248,1.0,248
36047034800,9,0.9999999999999998,9
36047034800,165,1.0,165
36047034800,234,1.0,234
36047034800,281,1.0,281
36047034800,212,1.0,212
36047034800,32,0.9999999999999999,32
36047034800,68,1.0,68
36047034800,281,1.0,281
36047034800,132,0.9999999999999999,132
36047034800,22,0.9999999999999998,22
36047034800,281,1.0,281
