GEOID,POPULATION,coverage_pct,pop_with_access
42101023900,1594,0.8514106583072101,1358
42101023500,1358,0.2376747608535688,323
42101023800,4744,0.5542447861807457,2631
42101023600,2344,0.882679180887372,2069
42101023700,4669,0.702656383890317,3280
42101980100,45,0.023809523809523808,1
42101025300,4968,0.5329040048299457,2648
42101038600,1410,0.13304721030042918,186
42101038800,3864,0.18073537027446918,698
42101021700,5943,0.7967671325138912,4732
42101021900,1445,0.004152249134948097,6
42101021800,5032,0.010737721216941738,54
42101038400,2393,0.0,0
42101038500,1793,0.47068676716917923,843
42101038700,2742,0.2708029197080292,742
42091210300,4300,0.0,0
42101025500,2775,0.0,0
42101023100,1286,0.687402799377916,884
42101025600,2817,0.008528784648187633,24
42101025700,3997,0.815407703851926,3260
42101025800,1789,0.0,0
42091210500,3941,0.0002538071065989848,1
42091210400,4703,0.0,0
42101015700,2556,0.8975361752053187,2295
42101016001,2330,0.7489270386266095,1745
42101016002,4547,0.9219265449747086,4192
42101018001,2358,0.5379398050021196,1269
42101018002,6276,0.0,0
42101016200,2315,1.0,2315
42101016100,6255,0.9974424552429667,6240
42101017900,6111,0.5922409559666066,3618
42101016300,3204,1.0,3206
42101017800,6408,0.4618386140159201,2959
42101016600,1998,0.14014014014014015,280
42101016702,2378,0.15481699621371478,368
42101016701,3319,0.6099397590361446,2025
42101017400,2570,0.0,0
42101017500,6928,0.6413623899552605,4444
42101017300,2547,0.8025902668759811,2045
42101020101,3196,0.01940532081377152,62
42101020000,1420,0.0,0
42101019900,4811,0.38292125493455226,1843
42101020300,3207,0.5634549423136888,1807
42101015200,5738,0.21439776886874673,1230
42101015102,4884,0.8411788784281621,4110
42101016800,2871,0.9006968641114983,2585
42101016901,3540,1.0,3542
42101017202,3681,1.0,3682
42101017201,2576,1.0,2576
42101017100,3240,0.8448009873495834,2738
42101020200,4529,0.4794701986754967,2172
42101020500,2210,0.32368896925858953,716
42101024300,4020,0.027867628763373974,112
42101019800,6631,0.8726066636514398,5788
42101038301,2745,0.998541742617572,2739
42101019700,6778,1.0,6780
42101028901,4578,0.0380327868852459,174
42101028902,6906,0.34134685010861693,2357
42101028800,5001,0.6578684263147371,3290
42101028700,2784,0.5231597845601437,1457
42101028400,3598,0.2962757087270706,1066
42101028500,2877,0.0,0
42101028600,6515,0.749462695732269,4882
42101020102,3508,0.1705161106358711,598
42101980500,0,0.0,0
42101020400,3127,1.0,3128
42101028300,7386,0.6476164680390033,4782
42101028000,4132,0.6624727800629083,2738
42101028100,4738,0.4057818105085461,1923
42101027902,4557,0.0,0
42101027800,4473,0.0,0
42101027901,3806,0.0,0
42101024900,2529,0.015025701858442072,38
42101029000,8010,0.9970041193359132,7987
42101028200,4484,0.0008914642299977714,4
42101029100,4824,0.26844941956882257,1295
42101027300,5598,0.9987502231744332,5594
42101027402,7739,0.9643364775810829,7463
42101027401,2798,0.5300214438884918,1483
42101027500,4801,0.06916666666666667,332
42101027600,4347,0.0,0
42101030502,7702,0.008827729456056081,68
42101027200,4746,1.0,4746
42101024400,3453,0.0,0
42101024000,3667,0.9380965366784838,3440
42101024200,4077,0.1304561059342815,532
42101024500,4344,0.0,0
42101024100,1415,0.8784452296819788,1243
42101024600,2722,0.27710400588019113,754
42101024700,3798,0.071390937829294,271
42101025200,8502,0.8729561228090813,7421
42101024800,2360,0.9313559322033899,2198
42101038900,3634,0.7321428571428571,2665
42101027700,4935,0.0,0
42101026700,7298,0.028904109589041094,211
42101026500,5217,0.0,0
42101026400,5728,0.007500436071864644,43
42101026600,6645,0.2947463495408701,1958
42101026302,4629,0.768100280959585,3554
42091202401,3897,0.7615503080082136,2967
42101025400,4410,0.24268541619414832,1070
42101026200,3792,0.07645663063538097,290
42101026100,3263,0.0,0
42101026301,3772,0.9750795334040296,3678
42101026000,3206,0.40099781727471157,1286
42101025900,4400,0.0,0
42091202500,6035,0.9449875724937863,5703
42101031401,7691,0.2252697257246848,1733
42101031000,7529,0.0,0
42101030600,6851,0.0,0
42101033500,3801,0.14947368421052631,568
42101030800,5727,0.0,0
42101030700,4421,0.0,0
42101033600,7028,0.1595729537366548,1121
42101033800,6858,0.0,0
42101033900,2893,0.0,0
42101033702,4359,0.0016047684548372307,7
42101033400,5551,0.7884788478847885,4380
42101035200,4733,0.0008454872120059184,4
42101033300,3985,0.5833333333333334,2324
42101034702,3493,0.014024041213508873,49
42101034803,3854,0.4954557257855103,1908
42101034802,5765,0.5020818875780708,2894
42101034701,7314,0.5507385120350109,4027
42017100103,2375,0.0,0
42101035301,5487,0.015855658829961726,87
42101033701,7661,0.5996346078559311,4595
42101027000,2668,0.08277153558052434,221
42101027100,2786,0.9863701578192252,2750
42091202202,3052,0.7826941986234022,2388
42101026800,4408,0.5627410937145451,2480
42101026900,2268,0.5889867841409692,1337
42091202402,4280,0.9731245618135078,4164
42091201902,5135,0.0,0
42101980200,396,0.10864197530864197,44
42017100102,2595,0.0,0
42101034600,2617,0.37079510703363916,970
42101035302,4569,0.7137863229189425,3267
42101034501,4852,0.9540395713107996,4629
42101036203,4827,0.0,0
42101034502,5427,0.4632258064516129,2513
42101036201,5195,0.44904642650741666,2331
42101036202,6171,0.0,0
42101980300,0,0.0,0
42101034000,3055,0.0,0
42101034100,5310,0.0,0
42091202000,2536,0.0,0
42101034200,3648,0.0,0
42101034400,8083,0.0,0
42091201901,4918,0.0,0
42091201501,3543,0.0,0
42101036301,4351,0.0,0
42017100104,5242,0.0,0
42101035500,7717,0.7403858604169364,5718
42101035601,5221,0.2857142857142857,1492
42101036302,3607,0.0,0
42101036100,3978,0.017098315313050037,68
42101036000,3512,0.09765848086807538,342
42101035602,3602,0.0,0
42101036303,6609,0.0,0
42101035701,4758,0.0006303845345660853,3
42017100208,6013,0.0,0
42101036400,999,0.0,0
42101035900,5352,0.0014944890715486642,8
42101035702,4330,0.0,0
42091200105,3230,0.0,0
42101035800,6652,0.0,0
42101036502,4341,0.0,0
42101036501,4799,0.608324661810614,2923
42091200104,3866,0.0036213140196585617,14
42017100201,5061,0.0,0
42017101401,4815,0.36580805982550896,1761
