GEOID,POPULATION,coverage_pct,pop_with_access
42101017701,3515,0.2672168468981218,939
42101017602,4220,1.0,4220
42101018801,3972,0.6872324351548729,2729
42101019501,4617,1.0,4618
42101019200,8652,0.6101479426722145,5279
42101019502,3955,0.9951959544879899,3936
42101019100,8167,0.8813081822635963,7195
42101989300,123,0.45132743362831856,51
42101032100,3686,0.0,0
42101030000,7376,0.4032782443782173,2977
42101030100,6225,0.9966275895294684,6206
42101031900,5562,0.22136306419708685,1231
42101029200,4881,0.824554211928674,4023
42101030200,8835,0.48495134645847476,4286
42101032000,7941,0.9808612440191388,7790
42101031700,5200,0.17931962329425333,933
42101031800,4305,0.0,0
42101031600,6553,1.0,6553
42101039002,4745,0.14637742207245155,695
42101031200,5146,0.0,0
42101031102,4709,0.0,0
42101031502,3758,1.0,3759
42101039001,3915,0.0,0
42101031300,7692,0.06252437280644742,481
42101031101,4967,0.0,0
42101030501,5348,0.0,0
42101030900,4753,0.0,0
42101031402,6158,1.0,6158
42101033000,9169,0.8821284483698615,8090
42101989100,1631,0.0,0
42101032900,3695,0.20600974553329723,761
42101031501,7134,1.0,7135
42101033101,5476,0.8244748858447488,4514
42101033200,2951,0.5661016949152542,1670
42101033102,3849,0.011685276551545054,45
42101034900,4959,0.3904109589041096,1938
42101035100,4040,0.0,0
42101034801,4739,0.8281612835127719,3923
42101008301,4751,0.23148148148148148,1100
42101008400,4864,0.888317564788153,4319
42101009300,4890,1.0,4892
42101009400,3926,1.0,3925
42101010400,3905,0.9982078853046595,3899
42101009600,4118,0.9980577810148095,4111
42101010500,4445,0.9981998199819982,4436
42101009500,2996,1.0,2996
42101010300,2698,1.0,2699
42101010200,3404,1.0,3403
42045400301,6514,0.0,0
42045410500,5408,0.7276760953965613,3936
42045400500,4124,0.9822944457918991,4050
42101010000,4972,0.33165728077232504,1649
42101980800,0,0.0,0
42101009802,5660,0.7007776599505126,3965
42101009801,2372,0.32701222081753056,776
42101011500,4358,0.09359944941500344,408
42045408900,2907,0.0,0
42101037500,3727,0.06251676951972096,233
42101010100,6332,1.0,6335
42101011200,5949,1.0,5950
42101011100,3791,0.7321192926893639,2774
42101011300,3387,1.0,3385
42101011400,6907,0.970894874022589,6705
42101011800,5565,0.8629177146963708,4803
42101011900,5213,0.4299693016116654,2241
42101011700,1956,0.006649616368286445,13
42101012100,3257,0.6006752608962553,1957
42101012000,2132,0.0,0
42101980002,50,0.0,0
42101016902,2847,1.0,2847
42101012201,2765,1.0,2764
42101012203,791,0.93173198482933,737
42101017000,3217,0.9990680335507922,3216
42101020701,4130,1.0,4131
42101020702,1781,0.9977553310886644,1778
42101020900,3058,0.23985602094240838,733
42101020600,1770,0.9215575620767494,1633
42101020800,2432,0.8956021372790793,2179
42101012204,3873,1.0,3875
42091204300,2551,0.429858934169279,1097
42091204400,3083,1.0,3083
42091204702,3091,1.0,3091
42101021000,5401,0.9262416604892513,4998
42101021400,3779,1.0,3778
42101021300,3319,1.0,3317
42101021200,2683,0.4168530947054437,1118
42101021500,3903,1.0,3905
42101021600,2394,0.5483736447039199,1315
42091205503,4694,0.0,0
42091205401,1950,0.0,0
42091204500,4489,0.15237246602806861,684
42091204701,2369,0.036724356268467706,87
42091204800,5360,0.0,0
42101022000,1474,0.0,0
42091203105,5551,0.0,0
42101021100,2419,0.03429752066115702,83
