GEOID,POPULATION,coverage_pct,pop_with_access
06075026402,769,0.0,0
06075026402,8,0.0,0
06075026402,449,0.0,0
06075026402,869,0.0,0
06075026402,557,0.0,0
06075026402,6,0.0,0
06075026402,89,0.0,0
06075026402,37,0.0,0
06075025800,2,0.0,0
06075025800,292,0.5291493825889009,155
06075025800,397,1.0,397
06075025800,16,0.0,0
06075025800,391,0.0,0
06075025800,491,0.6372271030586855,313
06075025800,191,1.0,191
06075025800,0,1.0,0
06075025800,162,0.0,0
06075025800,153,0.0,0
06075025800,16,5.3668587315066306e-05,0
06075023400,169,0.8168098650981511,138
06075023400,207,1.0,207
06075023400,108,0.7091546396902646,77
06075023400,15,0.0,0
06075023400,70,0.008556015136700866,1
06075023400,282,0.34863835271174537,98
06075023400,282,0.9878634794739309,279
06075023400,282,0.5795547160506248,163
06075023400,222,0.0003741387634097934,0
06075023400,1,0.8168939925831556,1
06075023400,176,0.8982714436476675,158
06075023400,282,0.4817243211102832,136
06075023400,282,0.1506508639964361,42
06075023400,274,0.06492141069618164,18
06075023400,50,0.0,0
06075023400,170,0.9570492763591203,163
06075023400,282,0.7201297329964738,203
06075023400,282,0.0,0
06075023400,115,0.0,0
06075023400,2,0.023361121193119203,0
06075023400,125,0.0,0
06075023400,193,0.0,0
06075023400,0,0.0,0
06075980600,3,0.0,0
06075980600,0,0.0,0
06075980600,1,0.0,0
06075980600,7,0.0,0
06075980600,3,0.0,0
06075980600,7,0.0,0
06075980600,11,0.0,0
06075980600,10,0.0,0
06075980600,2,0.0,0
06075980600,2,0.0,0
06075980600,0,0.0,0
06075980600,4,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,10,0.0,0
06075980600,0,0.0,0
06075980600,1,0.0,0
06075980600,10,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,9,0.0,0
06075980600,0,0.0,0
06075980600,7,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,9,0.0,0
06075980600,2,0.0,0
06075980600,2,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,5,0.0,0
06075980600,0,0.0,0
06075980600,0,0.0,0
06075980600,9,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,5,0.0,0
06075980600,5,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,6,0.0,0
06075980600,0,0.0,0
06075980600,5,0.0,0
06075980600,8,0.0,0
