GEOID,POPULATION,coverage_pct,pop_with_access
51510200302,127,1.0,127
51510200302,212,1.0,212
51510200302,212,1.0,212
51510200302,211,0.4754591866737595,100
51510200302,58,0.0,0
51510200302,178,1.0,178
51510200302,212,1.0,212
51510200302,212,1.0,212
51510200302,212,0.5683854042481976,120
51510200302,198,0.0,0
51510200302,8,0.0,0
51510200302,135,0.9999999999999997,135
51510200302,210,1.0,210
51510200302,212,1.0,212
51510200302,212,0.5104590278733522,108
51510200302,206,0.0,0
51510200302,21,0.0,0
51510200302,42,0.9999999999999997,42
51510200302,178,1.0,178
51510200302,177,0.41512551572338546,73
51510200302,195,0.0,0
51510200302,28,0.0,0
51510200302,57,0.0,0
51510200302,11,0.0,0
51510200109,73,1.0,73
51510200109,323,1.0,323
51510200109,82,1.0,82
51510200109,90,1.0,90
51510200109,256,1.0,256
51510200109,392,1.0,392
51510200109,348,1.0,348
51510200109,42,1.0,42
51510200109,316,1.0,316
51510200109,391,1.0,391
51510200109,392,1.0,392
51510200109,392,1.0,392
51510200109,392,1.0,392
51510200109,277,1.0,277
51510200109,210,1.0,210
51510200109,392,1.0,392
51510200109,392,1.0,392
51510200109,240,0.9999999999999998,240
51510200109,79,1.0,79
51510200109,96,1.0,96
51510200109,7,1.0,7
51510200109,231,0.8165263703534338,189
51510200109,133,1.0,133
51510200109,0,1.0,0
51510200301,145,0.9396681435636619,136
51510200301,167,1.0,167
51510200301,275,0.09022812338564556,25
51510200301,393,0.650658679884473,256
51510200301,81,1.0,81
51510200301,72,0.0,0
51510200301,366,0.00027423399373143706,0
51510200301,329,0.24211788112542537,80
51510200301,6,0.0,0
51510200301,210,0.0,0
51510200301,402,0.0,0
51510200301,145,0.0,0
51510200301,281,0.0,0
51510200301,312,0.0,0
51510200301,21,0.0,0
51510200301,75,0.0,0
51510200301,17,0.0,0
51059451900,3905,0.9999999999999999,3905
51059451900,760,1.0,760
51510200104,25,0.9990072229504313,25
51510200104,194,1.0,194
51510200104,68,1.0,68
51510200104,173,0.6504185668437485,113
51510200104,284,1.0,284
51510200104,241,1.0,241
51510200104,12,0.9999999999999998,12
51510200104,3,1.0,3
51510200104,196,1.0,196
51510200104,284,1.0,284
51510200104,243,1.0,243
51510200104,129,1.0,129
51510200104,4,1.0,4
51510200104,13,1.0,13
51510200104,237,1.0,237
51510200104,284,1.0,284
51510200104,284,1.0,284
51510200104,117,1.0,117
51510200104,55,1.0,55
51510200104,279,1.0,279
51510200104,284,1.0,284
51510200104,181,0.9999999999999998,181
51510200104,162,0.6296524576976552,102
51510200104,252,0.946074851750947,238
51510200104,73,1.0,73
51510200104,17,0.0,0
51510200104,12,0.00175943476245278,0
51059451800,1,1.0,1
51059451800,25,1.0,25
51059451800,598,1.0,598
51059451800,3122,0.999999999999999,3122
51059451800,9,0.9999999999999819,9
51059451800,55,1.0,55
51059451800,4,0.9999999999999915,4
51059451800,8,0.9999999999999543,8
51059451800,28,0.9999999999999917,28
51059451800,3,1.0,3
51510201300,18,1.0,18
51510201300,45,0.7126150112177025,32
51510201300,69,0.0,0
51510201300,93,0.0,0
51510201300,116,0.45171859451246077,52
51510201300,140,1.0,140
51510201300,163,1.0,163
51510201300,176,1.0,176
51510201300,0,1.0,0
51510201300,130,1.0,130
51510201300,195,0.9926028980694604,194
51510201300,195,0.4304763786070157,84
51510201300,195,0.10189266508853652,20
51510201300,195,0.9182387983254113,179
51510201300,195,1.0,195
51510201300,195,1.0,195
51510201300,195,1.0,195
51510201300,10,1.0,10
51510201300,0,1.0,0
51510201300,59,1.0,59
51510201300,171,0.9996461012621313,171
51510201300,195,0.8886849928891181,173
51510201300,195,1.0,195
51510201300,195,1.0,195
51510201300,194,1.0,194
51510201300,182,1.0,182
51510201300,25,1.0,25
51510201300,8,1.0,8
51510201300,55,1.0,55
51510201300,33,1.0,33
51510201300,18,1.0,18
51510201300,4,1.0,4
51510201400,87,0.0,0
51510201400,245,0.0,0
51510201400,247,0.0,0
51510201400,159,0.0,0
51510201400,157,0.7932208977632759,125
51510201400,194,1.0,194
51510201400,40,0.9999999999999997,40
51510201400,6,1.0,6
51510201400,231,0.17093224308548433,39
51510201400,264,0.0,0
51510201400,264,0.0,0
51510201400,264,0.24691019554317567,65
51510201400,264,0.9999451592445201,264
51510201400,107,0.9999999999999999,107
51510201400,0,1.0,0
51510201400,119,0.9960227147865482,119
51510201400,264,0.06969236032013217,18
51510201400,264,0.0,0
51510201400,264,0.0,0
51510201400,241,0.40697985413270354,98
51510201400,210,1.0,210
51510201400,151,1.0,151
51510201400,30,0.9999999999999999,30
51510201400,89,1.0,89
51510201400,73,0.30624797580306223,22
51510201400,41,0.0,0
51510201400,10,0.0,0
51510201202,1,1.0,1
51510201202,281,1.0,281
51510201202,382,1.0,382
51510201202,352,1.0,352
51510201202,61,0.9999999999999998,61
51510201202,235,1.0,235
51510201202,426,1.0,426
51510201202,426,1.0,426
51510201202,409,1.0,409
51510201202,125,1.0,125
51510201202,160,1.0,160
51510201202,299,1.0,299
51510201202,274,1.0,274
51510201202,87,1.0,87
51510201204,139,1.0,139
51510201204,193,1.0,193
51510201204,263,1.0,263
51510201204,1,1.0,1
51510201204,396,1.0,396
51510201204,430,1.0,430
51510201204,257,1.0,257
51510201204,353,1.0,353
51510201204,430,1.0,430
51510201204,285,0.9999999999999998,285
51510201204,189,0.9999999999999999,189
51510201204,223,1.0,223
51510201204,140,1.0,140
51510201100,44,0.0,0
51510201100,91,0.00011334335768940838,0
51510201100,113,0.3751976770659585,42
51510201100,181,0.9142694742395479,165
51510201100,57,0.9933920183121534,57
51510201100,89,0.0,0
51510201100,153,0.0863945437849258,13
51510201100,187,0.45353920839133205,85
51510201100,187,0.8647470999971466,162
51510201100,187,1.0,187
51510201100,88,1.0,88
51510201100,105,0.5175798424654616,54
51510201100,187,0.9632962991734422,180
51510201100,187,1.0,187
51510201100,187,1.0,187
51510201100,186,1.0,186
51510201100,37,1.0,37
51510201100,33,0.9999999999999997,33
51510201100,187,1.0,187
51510201100,186,1.0,186
51510201100,187,1.0,187
51510201100,133,1.0,133
51510201100,5,1.0,5
51510201100,15,1.0,15
51510201100,28,1.0,28
51510201100,147,1.0,147
51510201100,26,1.0,26
51510201100,1,1.0,1
51510201206,12,1.0,12
51510201206,233,0.9999999999999996,233
51510201206,147,1.0,147
51510201206,228,1.0,228
51510201206,413,1.0,413
51510201206,291,0.9999999999999998,291
51510201206,104,1.0,104
51510201206,610,1.0,610
51510201206,279,1.0,279
51510201206,7,1.0,7
51510201206,471,1.0,471
51510201206,614,1.0,614
51510201206,316,1.0,316
51510201206,10,1.0,10
51510201206,366,1.0,366
51510201206,467,1.0,467
51510201206,287,1.0,287
51510201206,96,1.0,96
51510201206,133,0.9999999999999999,133
51510201206,51,1.0,51
51510201205,20,1.0,20
51510201205,102,1.0,102
51510201205,184,1.0,184
51510201205,157,0.999999999999999,157
51510201205,213,0.9999999999999999,213
51510201205,280,1.0,280
51510201205,251,0.9999999999999999,251
51510201205,23,1.0,23
51510201205,273,1.0,273
51510201205,280,1.0,280
51510201205,100,1.0,100
51510201205,254,1.0,254
51510201205,228,0.9999999999999999,228
51510201205,1,1.0,1
51510201205,80,1.0,80
