GEOID,POPULATION,coverage_pct,pop_with_access
17031835600,793,0.13366960907944514,106
17031381800,1149,0.9695121951219512,1113
17031381900,1300,0.2853846153846154,371
17031381700,0,0.0,0
17031381400,1559,1.0,1558
17031381200,1980,0.9767676767676767,1934
17031381500,433,1.0,433
17031410900,3395,0.9658421672555948,3280
17031410800,2920,1.0,2921
17031410500,2728,1.0,2728
17031410600,2483,1.0,2483
17031410700,2227,1.0,2228
17031410100,2148,0.9785946952070731,2103
17031836300,1478,1.0,1479
17031410200,1466,1.0,1466
17031390400,2324,0.6564786913473956,1525
17031390500,1616,0.7235621521335807,1170
17031835800,1798,0.9916573971078977,1783
17031844600,2188,0.8939670932358318,1956
17031836000,2950,0.28431040325313456,839
17031835500,1356,0.19219440353460973,261
17031380600,3764,0.2033448367401115,766
17031380200,1642,0.0006090133982947625,1
17031380100,1913,0.0,0
17031340600,1036,0.1653771760154739,171
17031351500,713,0.6367461430575035,454
17031351400,1778,0.9504783342712436,1689
17031390600,1714,0.9638483965014577,1653
17031843600,2993,0.38443553774215095,1151
17031390700,5555,0.8509719222462203,4728
17031390300,3002,0.0,0
17031390200,2174,0.0,0
17031390100,1587,0.09005037783375315,143
17031836400,3726,0.0,0
17031836500,1791,0.04966517857142857,89
17031360200,1456,0.39285714285714285,572
17031351000,3197,0.5583359399436972,1785
17031839600,1688,1.0,1688
17031351100,2327,0.828030954428203,1926
17031340500,1535,0.5384615384615384,826
17031842000,3145,0.876869233216672,2756
17031839500,1588,1.0,1589
17031340400,1750,1.0,1750
17031350400,2018,0.9995044598612488,2017
17031839200,2434,0.4248151191454396,1034
17031841000,1025,0.35471331389698735,365
17031330103,6969,0.6835079661260227,4762
17031840100,3303,0.9264082374318595,3059
17031340300,1915,1.0,1914
17031840200,2190,0.5823824737562757,1276
17031841100,7165,0.9832565927166178,7047
17031310400,1061,0.8162111215834119,866
17031310300,1891,0.24325753569539926,460
17031310200,1697,0.29387514723203767,499
17031283800,3670,0.6183601198583493,2270
17031841900,6391,0.7857701329163409,5025
17031281900,6487,1.0,6485
17031330101,5082,0.18181818181818182,924
17031330200,3904,0.780281690140845,3047
17031330102,9396,1.0,9396
17031839000,10026,0.9304668794892259,9327
17031320600,5094,0.5303357549577852,2701
17031320400,3049,0.37491792514773475,1142
17031839100,7916,0.7458333333333333,5907
17031320101,8886,1.0,8886
17031320102,4356,1.0,4357
17031081700,4377,1.0,4375
17031310600,4780,1.0,4779
17031283100,3091,0.9954721862871928,3078
17031283200,1676,0.49105011933174225,823
17031833300,2850,0.001404001404001404,4
17031832900,1926,0.1487817522032141,287
17031833100,7573,0.3492671332364981,2645
17031833000,4686,0.2283212302434857,1069
17031243300,2261,0.36460176991150445,824
17031243200,2191,0.0,0
17031243400,2982,0.9922870556673373,2959
17031837800,2409,0.8044831880448319,1938
17031280400,1371,0.0,0
17031242900,1836,0.03867102396514161,71
17031243000,2134,0.0,0
17031243100,2230,0.0,0
17031242400,3004,0.6494673768308922,1951
17031242300,3394,0.15527401296405421,527
17031242200,3802,0.4204156800841884,1598
17031241200,1775,1.0,1775
17031241300,1982,0.9959636730575177,1974
17031280100,6725,0.9597026022304833,6454
17031081800,10974,0.7799653632303345,8557
17031243500,4031,0.9982634581989581,4024
17031081900,1051,0.5361904761904762,563
17031838300,1869,1.0,1868
17031842300,3123,0.8395259449071109,2621
17031842200,3619,0.8383894098179813,3040
17031080400,4440,1.0,4441
17031080300,4697,1.0,4696
17031071700,1622,1.0,1622
17031242100,3813,0.8148439548911618,3107
17031242000,4755,0.9267830843677677,4405
17031241600,3325,1.0,3324
17031240200,1713,1.0,1713
