GEOID,POPULATION,coverage_pct,pop_with_access
48439113119,3864,0.0,0
48439113102,4838,0.0,0
48439113120,3302,0.0,0
48439106524,5778,0.10108676901845783,586
48439113408,5050,0.0,0
48439113407,6136,0.0,0
48439113619,5596,0.0,0
48439113511,4016,0.0,0
48113004202,1984,0.5297679112008072,1050
48113006800,4993,0.5804965959150982,2899
48113006900,4287,0.0,0
48113004400,3906,0.04321145487087701,169
48113004300,3625,0.424368581737441,1529
48113010500,3317,0.13856327021340548,461
48113020500,6420,0.03736571695469407,240
48113010102,3596,0.24770642201834864,891
48113010101,4347,0.03610855565777369,157
48113010003,3160,0.05896805896805897,192
48113000605,2324,1.0,2324
48113000501,2063,1.0,2065
48113000405,2406,0.916008316008316,2203
48113000606,2838,1.0,2839
48113000608,2456,0.9543788187372709,2343
48113000408,2465,1.0,2463
48113000407,2039,1.0,2040
48113000607,2148,0.7992547741034001,1716
48113000611,1980,0.5485338725985844,1085
48113000610,2573,0.7558320373250389,1944
48439113514,4788,0.14431913116123643,691
48439113513,5163,0.03197054834334431,165
48113000409,3560,0.2898876404494382,1032
48113010001,2218,0.10727109515260323,239
48113007102,5349,0.25433849598805747,1363
48113000410,5078,0.10947327044025157,557
48113980100,0,0.0,0
48113007203,3594,0.20679098246590594,743
48113007302,4119,0.28758486905916586,1186
48113007204,4154,0.09246327955694679,384
48113007206,3316,1.0,3315
48113007205,4829,0.8038525269262634,3881
48113017805,5059,0.0,0
48113012207,6978,0.013184293493837776,92
48257050207,6186,0.0,0
48113017806,4763,0.0,0
48113012302,9761,0.004098780612767702,40
48113012301,5263,0.012162675788673508,64
48113018159,3908,0.0,0
48113017900,5242,0.0,0
48113012501,3636,0.5535075653370014,2012
48113012502,3864,0.910880829015544,3516
48113000802,3565,0.320527201346046,1143
48113000902,2243,0.956792873051225,2148
48113000703,2851,0.9712381620484041,2769
48113001002,2213,0.959349593495935,2124
48113001101,3882,0.8242860818111655,3204
48113000901,2659,0.8661654135338346,2304
48113000705,2146,1.0,2146
48113001001,1300,0.6730769230769231,875
48113000706,1602,0.982521847690387,1574
48113019600,2309,0.9991338241663058,2307
48113012209,2552,0.0,0
48113001102,2824,0.13415929203539823,379
48113000100,3985,0.6586901763224181,2615
48113008102,4345,0.3386243386243386,1472
48113008101,1720,0.410092807424594,707
48113012400,5423,0.40247050147492625,2183
48113000201,2809,0.6748313809016684,1901
48113008000,7401,0.1803895231699127,1343
48113008200,3642,0.8028091434866428,2915
48113007902,5092,0.7740478994895956,3943
48113000300,4815,0.40257849864836764,1936
48113000202,3876,0.4085161290322581,1583
48113007914,3391,1.0,3393
48113019302,5537,0.9998193641618497,5535
48113007913,2919,1.0,2918
48113007909,2473,0.9441747572815534,2334
48113007910,3039,0.5928242264647795,1801
48113019301,3340,0.7317365269461078,2444
48113007906,2087,0.4555449330783939,953
48113007912,2121,1.0,2122
48113018001,5958,0.0038603558241020477,23
48397040511,2926,0.0,0
48113012702,3257,0.8384520884520884,2730
48113012603,1989,0.0005030181086519115,1
48113018132,5975,0.21212121212121213,1267
48113018142,3855,0.0,0
48113012604,7387,0.0,0
48113012601,6678,0.0,0
48113012701,5827,0.63460219478738,3701
48113018137,4554,0.0,0
48113012900,4797,0.08692946058091286,419
48113007903,1995,1.0,1998
48113012802,5300,0.6962431565036813,3688
48113007916,1167,1.0,1168
48113007809,3314,0.7845270474463584,2596
48113012801,2908,0.18009641873278237,523
48113007831,2773,1.0,2772
48113007833,3360,1.0,3359
48113007832,3106,1.0,3106
48113013013,4540,0.3665934065934066,1668
48113007915,1686,1.0,1685
48113007819,2368,1.0,2369
48113007830,2371,1.0,2371
48113007701,2073,0.18427399903521466,382
48113007702,3301,0.3340406183692028,1102
48113007801,2463,0.3529650690495532,869
48113007822,1785,0.7501397428731135,1342
48113013104,1684,0.0,0
48113007604,2886,0.341522491349481,987
48113013102,2151,0.0,0
48113018141,3455,0.0,0
48113013010,5149,0.0,0
48113018147,4703,0.0,0
48397040510,4891,0.0,0
48113018110,5146,0.0,0
48113018145,4735,0.0,0
48113018146,3604,0.0,0
48113018135,4376,0.0,0
48113018501,4847,0.0,0
48113018133,4020,0.0,0
48113013012,2677,0.7574626865671642,2030
48113007826,1301,0.26344086021505375,343
48113013007,3665,0.012544314153258795,46
48113007821,3946,0.6788247213779128,2680
48113013005,4213,0.3432906590801328,1448
48113007824,2051,0.08900778210116732,183
48113013011,4394,0.0006824385805277526,3
48113007815,5607,0.6222578919208133,3489
48113007827,3152,0.017760862670472565,56
48113007812,2873,0.0,0
48113013008,3468,0.49279123414071513,1709
48113013009,4890,0.507569558101473,2481
48113018506,3214,0.07651796778190831,247
48113007825,5637,0.0,0
48113007835,3014,0.0,0
48113007834,2829,0.1537645811240721,435
48113018508,1578,1.0,1578
48113018505,4021,1.0,4023
48113018507,4201,0.9726190476190476,4085
48113007810,4749,0.00021043771043771043,1
48113015303,1594,0.0,0
48439106518,6329,0.0,0
48113020100,2072,0.0,0
48439106523,3711,0.06192536506219578,229
48113014409,2903,0.0,0
48439113510,6254,0.0,0
48113014204,2516,0.0,0
48113014209,3122,0.0,0
48113009900,5611,0.21014873140857393,1201
48113014138,3900,0.0,0
48113019800,5059,0.3417671476576398,1729
48113000609,1643,0.22533495736906212,370
48113019700,1775,1.0,1776
48113007101,2445,0.7691050265631385,1882
48113019502,4318,1.0,4318
48113019501,7433,1.0,7433
48113007301,1509,0.9298013245033112,1404
48113020600,2113,0.23753527751646283,505
48113007601,1840,0.0,0
48113007605,1621,0.3807480073574494,621
48113009802,6233,0.5777991658646134,3602
48113009401,3184,0.34654088050314463,1102
48113009804,7544,0.14588578243010467,1101
48113009402,2458,0.04065040650406504,100
48113009803,2125,0.025906735751295335,55
48113009701,5219,0.2129168263702568,1111
48113009702,3080,0.0,0
48113009500,2099,0.0,0
48113009610,4566,0.7339168490153173,3354
48113009611,4032,0.6555831265508685,2642
48439980000,0,0.0,0
48113980000,0,0.0,0
48113014150,1504,0.0,0
48113014130,3685,0.0,0
48113014156,3801,0.0,0
48113014157,1597,0.0,0
48113014132,2628,0.0,0
48113014002,521,0.0,0
48113014121,4955,0.0,0
48113014119,4404,0.0,0
48113013500,2560,0.0003897116134060795,1
48113013400,1790,0.7833612506979342,1403
48113013300,1796,0.698050139275766,1253
48113009603,4984,0.032790183061758196,163
48113013201,2606,0.3342276734380989,872
48113009604,4433,0.48308525033829497,2142
48113013615,5444,0.8930540242557883,4860
48113013626,3264,1.0,3266
48113013608,2133,0.03207810320781032,69
48113013631,1599,0.7173233270794246,1147
48113009607,3434,0.5322063538327019,1826
48113009609,3429,0.004388531304856641,15
48113009605,3069,0.8511885379355258,2614
48113014001,5240,0.004770992366412214,25
48113009608,2846,0.004912280701754386,14
48113013804,3924,0.9971967380224261,3913
48113013806,4308,0.21587743732590528,930
48113013727,3641,1.0,3641
48113013722,5342,1.0,5342
48121021642,3487,1.0,3487
48113014120,4792,0.0,0
48113014123,5790,0.0,0
48085031704,3881,1.0,3877
48121021638,4478,0.13459821428571428,603
