GEOID,POPULATION,coverage_pct,pop_with_access
26163986600,0,0.0,0
26163514300,2831,1.0,2823
26163512800,2404,0.6623807548734965,1597
26163550200,4318,1.0,4318
26163550400,1503,1.0,1503
26163550300,3001,0.76541152949017,2297
26163502700,2162,0.9772937905468025,2109
26163550500,3673,0.0,0
26163502000,1961,0.8863983698420784,1740
26163501900,2855,0.4133099824868651,1180
26163502600,3710,0.5899513776337115,2184
26163501800,5263,0.23917173252279636,1259
26163552400,2671,0.9614232209737827,2567
26163505800,3653,0.08460282916213276,311
26163552000,3285,1.0,3285
26163505700,3216,0.4825416797735137,1534
26163510600,6071,1.0,6068
26163505200,3006,0.8059900166389351,2422
26163511300,2886,0.43277893277893276,1249
26163505400,2347,0.8267918088737202,1938
26163506400,1991,0.15311244979919678,305
26163503600,1573,1.0,1574
26163504400,1526,0.9548133595284872,1458
26163501300,2983,0.3254101104787412,972
26163504300,1982,0.8191435768261964,1626
26163501700,1690,0.22281323877068557,377
26163550700,5160,0.0,0
26163504200,2200,0.3046448087431694,669
26163501400,3382,0.9612884160756501,3253
26163501200,1366,0.8711566617862372,1190
26163501100,3106,0.4346846846846847,1351
26163503900,2119,0.09735349716446125,206
26163504100,1359,0.8095588235294118,1101
26163501600,2258,0.30026572187776795,678
26163504000,1174,0.8703071672354948,1020
26163550800,1455,0.0,0
26163501000,3212,1.0,3212
26163501500,4765,0.876890756302521,4174
26163500900,3913,1.0,3909
26163500500,1233,1.0,1237
26163500800,2923,1.0,2928
26163500400,1322,0.8166666666666667,1078
26163552100,3848,0.9290540540540541,3575
26163981700,0,0.0,0
26163553000,1060,0.002835538752362949,3
26163509100,5077,0.4750542299349241,2409
26163507200,1301,0.08199233716475096,107
26163509000,1528,0.2206266318537859,338
26163507300,1683,0.225,378
26163507100,2338,0.2422945205479452,566
26163507000,2985,0.960429242119383,2864
26163507400,2135,0.46735556599342415,995
26163536900,2823,0.9745132743362832,2753
26163536100,3397,0.6572521329802883,2234
26163539500,3138,0.7496017840076458,2353
26163538500,5059,1.0,5057
26163539400,3939,0.8264840182648402,3258
26163538700,3924,0.9979591836734694,3912
26163539600,3565,1.0,3562
26163538600,5294,1.0,5299
26163539300,4506,0.4841428254601907,2183
26163538800,2078,0.44850818094321465,932
26163538300,2139,0.08065268065268065,173
26163538200,2010,0.5702930948832589,1148
26163508000,1321,0.030326004548900682,40
26163538100,2456,0.31247460381958553,769
26125173400,5557,0.9710275328414613,5396
26125173500,2340,0.0,0
26125173600,1631,0.0030656039239730227,5
26163506900,3792,0.6983917743211179,2649
26163508100,1382,0.1479076479076479,205
26163507500,2141,0.9892673821745217,2120
26163506800,4236,0.6388757675956542,2705
26125175300,4424,0.6916120280352702,3059
26125175200,3846,1.0,3846
26099263600,5691,1.0,5691
26163543200,2476,0.1803477557622321,446
26163543100,2470,0.7024291497975709,1735
26163542100,4052,0.8146136756356456,3300
26163540400,2803,0.30089126559714796,844
26163541100,2029,0.47802469135802467,968
26163540600,3127,0.4868841970569418,1522
26163540500,2605,0.019953952417498082,52
26163540300,3490,0.3891117478510029,1358
26163541000,4054,0.9945759368836292,4034
26163540700,3176,0.6218090135518437,1973
26163540200,3113,0.39010282776349614,1214
26163539700,2168,0.996309963099631,2160
26163540800,2496,0.31530448717948717,787
26163540100,3402,0.11724948574786953,399
26125162300,3833,0.9011218366814505,3454
26125162200,1058,1.0,1058
26125171500,5176,0.8326893353941267,4310
26163538900,3334,0.9118176364727054,3040
26163539200,5227,0.21237073918039065,1109
26163539100,1646,0.6737545565006076,1109
26163539000,2705,0.9818719940806512,2654
26125172500,2500,1.0,2500
26125171600,2024,1.0,2024
26125173300,1673,1.0,1673
26163541800,2546,0.8043222003929273,2047
26163541700,2611,0.901457055214724,2351
26163541500,4020,1.0,4015
26163540900,3513,1.0,3518
26125162500,3629,0.167934629473091,596
26125162400,2265,1.0,2265
26125161800,3976,0.0,0
26163506300,1491,0.7008718980549966,1045
26163506500,2030,0.9333662388943732,1891
26163503500,2304,1.0,2307
26163505600,4128,0.8227909222597779,3408
26163506600,3490,0.8782234957020058,3065
26163505100,3477,0.7646551724137931,2661
26163506200,1986,0.9879214896829391,1963
26163503300,3727,1.0,3727
26163506700,973,0.1388888888888889,135
26163506100,1862,0.4070891514500537,758
26163500700,4730,1.0,4730
26163500600,2707,0.9453067257945307,2558
26163551200,3919,0.24470528195968358,959
26163551600,3611,0.7712545001384657,2785
26163551500,2357,0.3971149766652524,936
26163551300,3712,1.0,3712
26163503400,910,1.0,911
26163500300,1657,0.5938256658595642,981
26163500100,3417,0.3077147866744594,1053
26163551400,4149,1.0,4149
26163503100,3021,0.9996687644915535,3018
