GEOID,POPULATION,coverage_pct,pop_with_access
08005005626,120,0.17287691809278477,21
08005005626,120,0.20092894872645775,24
08005005626,86,0.2180096261132628,19
08005005626,102,0.0,0
08005005626,120,0.0,0
08005005626,120,0.010880392627282966,1
08005005626,120,0.7780860449292166,93
08005005626,120,1.0,120
08005005626,120,1.0,120
08005005626,79,0.9999999999999998,79
08005005626,109,0.0,0
08005005626,120,0.0,0
08005005626,120,0.45012255080091856,54
08005005626,120,1.0,120
08005005626,120,1.0,120
08005005626,120,1.0,120
08005005626,71,1.0,71
08005005626,116,0.0,0
08005005626,120,0.01585498183692402,2
08005005626,120,0.9153000164302212,110
08005005626,120,1.0,120
08005005626,120,1.0,120
08005005626,120,1.0,120
08005005626,63,1.0,63
08005005626,10,0.0,0
08005005626,21,0.1478791339036711,3
08005005626,27,1.0,27
08005005626,36,1.0,36
08005005626,47,1.0,47
08005005626,56,1.0,56
08005005626,29,1.0,29
08005005625,7,0.0,0
08005005625,155,0.0,0
08005005625,145,0.0,0
08005005625,108,0.0,0
08005005625,120,0.0,0
08005005625,48,0.0,0
08005005625,18,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,117,0.0,0
08005005625,29,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,107,0.0,0
08005005625,123,0.0,0
08005005625,138,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,161,0.0,0
08005005625,99,0.0,0
08005005625,151,0.0,0
08005005625,136,0.0,0
08005005625,90,0.0,0
08005005625,85,0.0,0
08005005625,113,0.0,0
08005005625,130,0.0,0
08005005625,77,0.0,0
08005005625,42,0.0,0
08005005625,0,0.0,0
08005005624,1595,0.0,0
08005005624,309,0.0,0
08005005624,452,0.0,0
08005006603,2029,0.0,0
08005006603,693,0.0,0
08005006603,24,0.0,0
08005006603,72,0.0,0
08005005611,37,0.0,0
08005005611,84,0.0,0
08005005611,27,0.0,0
08005005611,38,0.0,0
08005005611,30,0.000771599660605398,0
08005005611,1,0.988857375427949,1
08005005611,44,0.0,0
08005005611,90,0.0,0
08005005611,87,0.0,0
08005005611,87,0.0,0
08005005611,90,0.0,0
08005005611,89,0.5346468950852928,48
08005005611,81,1.0,81
08005005611,0,1.0,0
08005005611,49,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0029705585244684477,0
08005005611,82,0.520839178007917,43
08005005611,54,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,77,0.0,0
08005005611,60,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,71,0.0,0
08005005611,65,0.0077115600754150805,1
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,66,0.0,0
08005005611,71,0.6512579766906221,46
08005005611,90,0.009748945245778481,1
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,61,0.0,0
08005005611,76,1.0,76
08005005611,90,0.47691005331349734,43
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.0,0
08005005611,90,0.026235547716771876,2
08005005611,55,0.4227802978242776,23
08005005611,83,1.0,83
08005005611,90,0.9092779582885191,82
08005005611,90,0.018524379631783574,2
08005005611,90,0.0,0
08005005611,90,0.12797833192180208,12
08005005611,64,0.7120564632483191,46
08005005611,27,1.0,27
08005005611,79,1.0,79
08005005611,90,1.0,90
08005005611,90,0.1293483737352189,12
08005005611,87,0.2746905428144949,24
08005005611,81,0.92591419978408,75
08005005611,5,1.0,5
08005005611,14,1.0,14
08005005611,70,1.0,70
08005005611,48,0.4768692985605057,23
08005005611,4,0.07643798621894696,0
08005005611,1,1.0,1
08005005611,0,1.0,0
08005005612,535,1.0,535
08005005612,531,0.9999999999999999,531
08005005612,738,0.9105852656236766,672
08005005612,1074,0.9999999999999998,1074
08005005612,165,0.0039367562916979865,1
08005005612,429,0.3634725645791069,156
08005005612,0,0.0,0
08005005612,0,0.9999999999999994,0
08005005800,330,0.0,0
08005005800,181,0.0,0
08005005800,29,0.0,0
08005005800,214,0.0,0
08005005800,373,0.0,0
08005005800,438,0.0,0
08005005800,293,0.0,0
08005005800,642,0.0,0
08005005800,132,0.0,0
08005005800,161,0.0,0
08059012054,249,1.0,249
08059012054,25,0.9999999999999897,25
08059012054,1732,1.0,1732
08059012054,40,0.9999999999999993,40
08059012054,10,1.0,10
08059012054,1490,0.9999999999999998,1490
08059012054,127,1.0,127
08005005619,122,0.0,0
08005005619,421,0.0,0
08005005619,1127,0.0,0
08005005619,983,0.0,0
08005005619,405,0.0,0
08005005619,179,0.0,0
08005005619,0,0.0,0
08005005619,1256,0.0,0
08005005619,546,0.0,0
08005005619,148,0.0,0
08059012050,31,1.0,31
08059012050,275,1.0,275
08059012050,0,0.9999999999999991,0
08059012050,0,1.0,0
08059012050,75,1.0,75
08059012050,255,1.0,255
08059012050,43,1.0,43
08059012050,4,1.0,4
08059012050,52,0.44443528959712,23
08059012050,0,1.0,0
08059012050,49,1.0,49
08059012050,1,0.17730674789518192,0
08059012050,32,0.0,0
08059012050,25,0.0,0
08059012050,2,0.0,0
08059012050,1,0.0,0
08059012050,6,0.0,0
08059012050,0,0.0,0
08059012050,113,0.0,0
08059012050,1,0.0,0
08059012050,330,0.0,0
08059012050,9,0.0,0
08059012050,281,0.0,0
08059012050,10,0.0,0
08059012050,1,0.0,0
08059012050,12,0.0,0
08059012050,254,0.0,0
08059012050,57,0.0,0
08059012050,1,0.0,0
08059012050,1538,0.0,0
08059012050,366,0.0,0
08059012050,120,0.0,0
08059012050,14,0.0,0
08059012050,17,0.0,0
08059012050,6,0.0,0
08031012010,10,1.0,10
08031012010,58,1.0,58
08031012010,34,1.0,34
08031012010,15,1.0,15
08031012010,61,1.0,61
08031012010,33,1.0,33
08031012010,19,1.0,19
08031012010,61,1.0,61
08031012010,28,1.0,28
08031012010,23,1.0,23
08031012010,13,0.9999999999999999,13
08031012010,23,1.0,23
08031012010,61,1.0,61
08031012010,25,1.0,25
08031012010,4,1.0,4
08031012010,47,1.0,47
08031012010,33,0.9510747015962008,31
08031012010,27,0.2629785757715461,7
08031012010,61,0.16516169089820323,10
08031012010,24,0.057576348434769685,1
08031012010,3,1.0,3
08031012010,25,0.7347275620556646,18
08031012010,59,0.09373709665360704,6
08031012010,22,0.0,0
08031012010,31,0.0,0
08031012010,61,0.0,0
08031012010,20,0.0,0
08031012010,27,0.0,0
08031012010,24,0.0,0
08031012010,56,0.0,0
08031012010,34,0.0,0
08031012010,8,0.0,0
08031012010,1,0.0,0
08031012010,35,0.0,0
08031012010,61,0.0,0
08031012010,16,0.0,0
08031012010,0,0.0,0
08031012010,21,0.0,0
08031012010,51,0.0,0
08031012010,61,0.0,0
08031012010,58,0.0,0
08031012010,17,0.0,0
08031012010,0,0.0,0
08031012010,38,0.0,0
08031012010,61,0.0,0
08031012010,13,0.0,0
08031012010,7,0.0,0
08031012010,44,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,14,0.0,0
08031012010,42,0.0,0
08031012010,61,0.0,0
08031012010,8,0.0,0
08031012010,0,0.0,0
08031012010,49,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,22,0.0,0
08031012010,1,0.0,0
08031012010,46,0.0,0
08031012010,61,0.0,0
08031012010,4,0.0,0
08031012010,21,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,7,0.0,0
08031012010,50,0.0,0
08031012010,60,0.0,0
08031012010,2,0.0,0
08031012010,51,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,3,0.0,0
08031012010,54,0.0,0
08031012010,60,0.0,0
08031012010,56,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,59,0.0,0
08031012010,0,0.0,0
08031012010,57,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,55,0.0,0
08031012010,23,0.0,0
08031012010,33,0.0,0
08031012010,54,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,61,0.0,0
08031012010,60,0.0,0
08031012010,40,0.0,0
08031012010,27,0.0,0
08031012010,33,0.0,0
08031012010,8,0.0,0
08031012010,61,0.0,0
08031012010,37,0.0,0
08031012010,51,0.0,0
08031012010,60,0.0,0
08031012010,21,0.0,0
08031012010,2,0.0,0
08031012010,10,0.0,0
08031012010,3,0.0,0
08031012010,7,0.0,0
08031012010,16,0.0,0
08031012016,29,1.0,29
08031012016,83,1.0,83
08031012016,165,0.9999999999999999,165
08031012016,123,1.0,123
08031012016,186,1.0,186
08031012016,111,1.0,111
08031012016,136,1.0,136
08031012016,182,1.0,182
08031012016,15,0.9959452489161136,15
08031012016,149,1.0,149
08031012016,186,1.0,186
08031012016,110,0.9864233445650835,109
08031012016,162,1.0,162
08031012016,186,1.0,186
08031012016,119,1.0,119
08031012016,1,1.0,1
08031012016,176,1.0,176
08031012016,186,1.0,186
08031012016,186,1.0,186
08031012016,43,0.9999999999999999,43
08031012016,66,1.0,66
08031012016,83,1.0,83
08031012016,162,1.0,162
08031012016,35,1.0,35
08031012016,82,0.899152133505995,74
08031012016,15,0.4501738315256515,7
08005005553,170,0.0,0
08005005553,734,0.0,0
08005005553,124,0.0,0
08005005553,0,0.0,0
08005005553,720,0.0,0
08005005553,153,0.0,0
08005005553,1123,0.0,0
08005005553,767,0.0,0
08005005553,326,0.0,0
08005005553,244,0.0,0
08005005553,19,0.0,0
08005005553,138,0.0,0
08031005503,98,0.0,0
08031005503,148,0.0,0
08031005503,137,0.0,0
08031005503,122,0.0,0
08031005503,4,0.0,0
08031005503,112,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,100,0.0,0
08031005503,124,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,72,0.0,0
08031005503,67,0.0,0
08031005503,142,0.0,0
08031005503,157,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,56,0.0,0
08031005503,89,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,42,0.0,0
08031005503,113,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,163,0.0,0
08031005503,30,0.0,0
08031005503,88,0.0,0
08031005503,163,0.0,0
08031005503,138,0.0,0
08031005503,83,0.0,0
08031005503,95,0.0,0
08031005503,14,0.0,0
08031005503,114,0.0,0
08031005503,163,0.0,0
08031005503,108,0.0,0
08031005503,109,0.0,0
08031005503,161,0.0,0
08031005503,31,0.0,0
08031005503,45,0.0,0
08031005503,74,0.0,0
08059012041,2863,1.0,2863
08059012041,981,1.0,981
08059012041,513,0.1271492801968801,65
08059012041,497,0.0,0
08059012041,474,0.0,0
08059012041,178,0.0,0
08059012041,19,0.0,0
08059012041,14,0.0,0
08059012041,45,0.0,0
08031012015,0,1.0,0
08031012015,132,1.0,132
08031012015,129,0.9067694369268428,117
08031012015,44,0.3840018974879096,17
08031012015,49,0.9999999999999994,49
08031012015,144,0.8088265756043959,116
08031012015,144,0.13096077302479114,19
08031012015,44,0.0,0
08031012015,115,0.45360287188770576,52
08031012015,144,0.004494576528437728,1
08031012015,144,0.0,0
08031012015,34,0.0,0
08031012015,37,0.21938223153284878,8
08031012015,144,0.002442569542580679,0
08031012015,144,0.0,0
08031012015,25,0.0,0
08031012015,34,1.0,34
08031012015,137,0.27453415427671324,38
08031012015,144,0.0,0
08031012015,15,0.0,0
08031012015,91,0.28793726171530326,26
08031012015,144,0.0,0
08031012015,5,0.0,0
08031012015,100,0.14579625504004282,15
08031012015,142,0.0,0
08031012015,51,0.0,0
08031012015,24,0.0,0
08031012015,17,0.09731470913900468,2
08031012015,125,0.0012505523797142362,0
08031012015,144,0.0,0
08031012015,144,0.0,0
08031012015,74,0.0,0
08031012015,2,0.0,0
08031012015,85,0.0,0
08031012015,144,0.0,0
08031012015,144,0.0,0
08031012015,64,0.0,0
08031012015,0,0.0,0
08031012015,55,0.0,0
08031012015,114,0.0,0
08031012015,51,0.0,0
08031005502,5,0.0,0
08031005502,43,0.0,0
08031005502,40,0.0,0
08031005502,36,0.12371899698157757,4
08031005502,32,0.9575361456546825,31
08031005502,28,1.0,28
08031005502,24,1.0,24
08031005502,1,1.0,1
08031005502,22,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.3576010978567412,16
08031005502,44,0.9977013308874956,44
08031005502,44,1.0,44
08031005502,1,1.0,1
08031005502,27,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.520820265032351,23
08031005502,44,1.0,44
08031005502,2,1.0,2
08031005502,32,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.006428326244602674,0
08031005502,44,0.3847670462436708,17
08031005502,6,0.4521476748427488,3
08031005502,35,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,10,0.0,0
08031005502,38,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,44,0.0,0
08031005502,12,0.0,0
08031005502,40,0.0,0
08031005502,44,0.0,0
08031005502,32,0.0,0
08031005502,27,0.0,0
08031005502,30,0.0,0
08031005502,33,0.0,0
08031005502,36,0.0,0
08031005502,3,0.0,0
08031005502,43,0.0,0
08031005502,41,0.0,0
08031005502,2,0.0,0
08031005502,0,0.0,0
08031005502,1,0.0,0
08031005502,4,0.0,0
08005006704,2,0.0,0
08005006704,5,0.0,0
08005006704,255,0.0,0
08005006704,343,0.0,0
08005006704,200,0.0,0
08005006704,664,0.0,0
08005006704,133,0.0,0
08005006704,244,0.0,0
08005006704,458,0.0,0
08005006704,82,0.0,0
08005006704,2,0.0,0
08005006704,557,0.0,0
08005006704,534,0.0,0
08005006704,67,0.0,0
08005006704,84,0.0,0
08005006704,340,0.0,0
08005006704,437,0.0,0
08005006704,104,0.0,0
08005006704,30,0.0,0
08031004004,30,0.0,0
08031004004,78,0.0,0
08031004004,70,0.0,0
08031004004,54,0.0,0
08031004004,35,0.0,0
08031004004,83,0.0,0
08031004004,83,0.0,0
08031004004,66,0.0,0
08031004004,41,0.0,0
08031004004,83,0.0,0
08031004004,83,0.0,0
08031004004,61,0.026652442512342552,2
08031004004,6,0.0,0
08031004004,66,0.0,0
08031004004,83,0.0,0
08031004004,83,0.23797241506833505,20
08031004004,56,0.8629565858341784,48
08031004004,12,0.0,0
08031004004,71,0.0,0
08031004004,83,0.0002744809669759264,0
08031004004,83,0.41972585787331085,35
08031004004,83,0.9793552817069541,81
08031004004,46,0.9999999999999998,46
08031004004,19,0.0,0
08031004004,76,0.0,0
08031004004,83,0.03126447579908937,3
08031004004,74,0.5754685257703567,43
08031004004,44,1.0,44
08031004004,15,1.0,15
08031004004,0,1.0,0
08031004004,76,0.0,0
08031004004,54,0.0,0
08031004004,22,0.2947457651351598,6
08031004004,1,1.0,1
08031004004,7,0.0,0
08005005952,314,0.0,0
08005005952,170,0.5009707297832495,85
08005005952,123,1.0,123
08005005952,377,1.0,377
08005005952,230,1.0,230
08005005952,2109,0.9999999999999999,2109
08005005952,566,1.0,566
08005005952,28,1.0,28
08031004003,62,0.0,0
08031004003,103,0.6842187291243743,70
08031004003,95,1.0,95
08031004003,90,1.0,90
08031004003,85,1.0,85
08031004003,77,1.0,77
08031004003,69,1.0,69
08031004003,16,1.0,16
08031004003,71,0.0,0
08031004003,115,0.2534267955254763,29
08031004003,115,1.0,115
08031004003,115,1.0,115
08031004003,115,1.0,115
08031004003,115,1.0,115
08031004003,108,1.0,108
08031004003,8,1.0,8
08031004003,78,0.0,0
08031004003,115,0.0005260226066421009,0
